2.3412954e-06 5.2890814e-10 0.9968905 0.0027683647 5.9598837e-09 6.963555e-10 1.9149356e-10 0.000338024 7.353398e-07 4.4513906e-10
7.980082e-05 0.96662104 0.0002529738 9.940184e-07 2.109872e-05 0.00023157733 0.00012938086 0.0012810552 0.03138195 7.8905515e-08
0.99990296 6.4192425e-09 7.620365e-05 7.3680305e-08 6.3005965e-09 3.1922333e-08 1.4728439e-05 2.516678e-07 2.907048e-09 5.693231e-06
0.00058796 0.9905433 0.00027712755 4.7850594e-05 2.0696014e-05 3.2044968e-06 1.4682895e-05 0.00025370266 0.008181492 6.99123e-05
0.99981505 2.4635362e-08 0.0001461699 1.9216584e-06 6.0082868e-09 1.1327004e-07 2.4473167e-05 4.571618e-07 3.8815955e-07 1.14680015e-05
6.6835453e-09 1.6854647e-09 3.4895874e-07 1.0223615e-10 3.9925987e-07 2.3119987e-06 0.9999969 5.566413e-13 8.123657e-08 3.9977245e-12
6.442792e-08 4.8101027e-11 0.9999995 3.2893902e-07 3.756786e-08 1.0843368e-11 1.549924e-10 7.10411e-08 2.1594731e-08 5.0647875e-11
7.441817e-11 1.842303e-10 9.014348e-06 0.99999094 8.092495e-15 5.111448e-09 4.8691996e-16 4.9380913e-09 9.361918e-09 8.7973373e-10
2.0154505e-07 2.7881466e-09 4.7240326e-05 2.9033201e-05 8.1442464e-11 1.1653058e-07 1.6227907e-10 8.110006e-07 0.9999224 1.9138855e-07
1.3741149e-07 5.52901e-06 4.13919e-06 0.001156631 7.248494e-05 3.765831e-05 2.3358623e-10 0.000801575 0.00042732627 0.99749446
0.99875486 5.0175945e-08 0.0011682814 6.2885842e-06 4.8634142e-08 5.798759e-08 5.333839e-05 9.1488454e-07 5.188025e-06 1.1142556e-05
0.001171646 2.3548964e-07 0.031337537 2.297986e-05 2.116716e-10 1.2053988e-07 1.4840874e-09 0.9674423 1.5791735e-05 9.501766e-06
1.8290014e-10 7.3011566e-09 0.99931 0.00062031555 3.775852e-09 3.807158e-09 2.3227214e-11 6.942519e-05 2.1822488e-07 1.6944117e-09
2.1444324e-09 4.4566523e-10 1.7114462e-05 0.9999801 8.123861e-12 1.8507536e-06 4.1410564e-15 6.4402985e-07 1.4254218e-07 3.792588e-08
1.5502533e-07 1.5921056e-07 1.8570436e-06 2.860557e-08 0.9999263 6.0389248e-06 3.04352e-08 1.7538987e-05 2.44779e-05 2.3396256e-05
7.774366e-09 5.4740825e-09 1.0265629e-08 0.0014436904 7.3045076e-10 0.9985038 1.5691148e-08 2.7186256e-10 4.7949776e-05 4.493851e-06
9.999529e-09 1.7982904e-08 4.6637965e-08 0.002589499 1.4380596e-09 0.9969195 1.3874553e-08 6.5431427e-10 0.00048188132 9.053733e-06
2.3617835e-08 1.0568932e-09 0.9999908 2.1003834e-06 5.6559184e-06 5.380833e-10 1.5099499e-09 1.2212221e-06 8.936958e-08 2.2933558e-10
8.571456e-06 8.666924e-09 1.8529923e-05 5.155258e-05 2.438572e-10 4.952924e-07 1.9037262e-08 3.0365636e-06 0.99961793 0.00029978855
2.7518897e-06 5.53965e-11 5.994288e-07 1.4496006e-06 4.1507972e-10 0.99983597 1.2551585e-05 1.8969547e-10 0.00014672533 1.2145711e-08
7.4309587e-06 1.9760877e-05 2.5750145e-05 6.893765e-05 0.9968119 3.8891536e-05 8.3281535e-08 8.864906e-05 0.002074156 0.0008644027
1.162861e-09 2.430238e-10 2.4259034e-06 2.1251454e-09 3.5213674e-08 1.0388431e-05 0.9999862 1.534258e-11 1.0885087e-06 3.5175675e-12
1.0598523e-07 1.6012626e-10 2.8384536e-08 1.4742592e-08 2.2616521e-07 0.00014221255 0.999856 2.1961285e-12 1.4896033e-06 6.807839e-11
1.4074688e-08 1.3919199e-09 1.8675296e-08 4.734859e-09 5.9223883e-08 3.4479522e-06 0.9999963 7.7759533e-13 6.8724496e-08 8.496999e-12
2.8123573e-06 8.3217043e-07 0.01205109 0.00011381496 1.1049368e-12 2.8188776e-11 8.7537166e-13 0.9878237 1.6667353e-06 5.9868808e-06
6.4851047e-06 2.0025196e-05 0.00025114554 0.018672971 3.9616967e-05 4.8694168e-05 2.9637404e-09 0.07998019 0.0009802377 0.90000075
1.8545072e-05 0.9984049 0.00017075277 2.7004726e-05 4.32367e-06 3.8287385e-07 5.221201e-07 0.00019087346 0.0011820967 5.8641876e-07
2.6436726e-06 1.0366182e-07 9.464792e-06 3.9783787e-05 1.5492198e-09 3.243245e-07 4.940446e-09 7.614274e-06 0.9999374 2.5980291e-06
0.00010831369 2.061404e-08 0.99753004 0.0020593833 3.4568887e-07 4.7444654e-08 2.9953863e-08 0.00013747886 0.00016258912 1.7241409e-06
1.13168035e-05 0.9979528 9.2065566e-05 0.0010320396 1.3304335e-05 8.43382e-06 2.448357e-06 0.00016096243 0.0004100389 0.0003166594
1.933083e-08 9.795182e-11 1.6316885e-07 6.2940744e-06 2.8959488e-10 0.9999176 1.1101974e-05 5.250909e-11 6.4397005e-05 3.3805597e-07
1.7009323e-07 2.9215712e-09 3.6151432e-05 0.9999635 1.4556344e-12 8.920037e-09 7.279825e-12 7.461856e-10 5.782348e-08 5.5927694e-09
5.298771e-07 1.8835251e-06 3.2079544e-05 7.5614603e-06 0.9990963 4.896101e-07 9.388826e-09 0.0008284426 2.4548714e-05 8.343045e-06
9.644747e-07 1.965392e-08 0.00020757136 3.2264459e-06 8.0233155e-12 1.2063972e-10 1.7467382e-13 0.9997849 2.5428062e-07 3.1054803e-06
1.660853e-07 1.8447304e-08 9.863459e-07 0.0016542653 3.2752826e-06 2.7046659e-05 3.996055e-11 0.0004670626 0.0003330499 0.9975141
1.6680298e-08 3.359087e-07 2.7872278e-07 8.970482e-09 0.99997616 3.6776832e-08 2.9853977e-09 2.0052497e-05 2.3745113e-06 7.907398e-07
0.99992 1.3821427e-08 3.7873026e-05 1.8992615e-06 3.4761743e-10 9.740223e-08 3.9030885e-05 1.8899437e-08 1.0655552e-07 9.374915e-07
0.99998987 6.7341706e-09 8.323767e-06 2.0455983e-07 7.957173e-10 6.833744e-07 3.6883645e-07 1.7659991e-09 2.7816525e-09 4.4174683e-07
0.9999279 7.657376e-08 6.5333974e-05 1.3932437e-08 1.5447377e-09 2.1437451e-08 1.1371791e-06 1.5500953e-08 2.8548055e-08 5.489102e-06
0.00013766109 0.9818034 0.0008183852 0.009624202 2.6297796e-05 4.0609902e-06 3.7087193e-06 0.00056524645 0.0067517078 0.00026531503
4.453146e-08 0.12686846 0.8682442 0.0009986407 1.0039081e-09 2.9497567e-08 4.7772253e-09 4.9854093e-06 0.0038837094 4.661612e-10
1.2871907e-09 2.179051e-07 7.5900493e-07 0.9999871 3.273277e-11 1.1138917e-06 1.390917e-13 3.11853e-08 3.301838e-06 7.517231e-06
0.00014708852 0.00042272848 0.01608252 0.003647094 0.94272316 0.00092200836 2.2786806e-05 0.000558305 0.004633915 0.030840376
0.0002562975 6.553642e-08 1.6473277e-07 7.1229806e-06 6.4951344e-10 0.9988172 0.00025670454 2.7318496e-08 0.00066242926 6.2760255e-09
0.00026938782 0.0001843573 0.00015672814 1.2937769e-05 0.00020776535 0.0006108159 0.99410456 2.1800005e-08 0.0044534807 3.8560206e-08
3.9300352e-07 3.1356813e-06 0.00030770092 0.005802154 3.0861924e-10 1.3563924e-07 2.0649537e-13 0.99354506 0.00023932893 0.00010218965
0.0046892893 0.006109116 0.13853799 0.08410169 7.1031674e-05 0.0003548134 1.8134706e-05 0.00039144827 0.76423043 0.0014961128
9.356676e-08 2.615328e-05 3.098479e-06 0.0036258192 1.3025989e-05 3.423176e-05 3.1876363e-11 0.0007794487 8.852993e-05 0.99542964
0.9999039 3.986623e-09 9.2547976e-05 7.513943e-07 2.0714918e-11 1.4361997e-06 2.7190583e-07 5.2889806e-08 6.0126337e-07 3.0765605e-07
0.00024998112 0.9450791 0.0036867755 0.044851508 4.3281516e-06 1.2694659e-06 3.3328587e-07 0.0034136516 0.0025120424 0.00020110086
1.5017536e-08 0.016851567 0.98282325 0.00025639095 7.742978e-10 2.3943671e-09 3.9899423e-10 5.9197587e-06 6.284125e-05 3.0675618e-10
2.9115422e-11 1.4393564e-11 7.8643444e-07 0.99999917 3.6762298e-13 1.0991803e-09 9.752774e-17 6.544932e-09 3.892674e-10 1.3708042e-09
0.004518838 0.034096524 0.010065837 0.19676408 0.64613575 0.008496534 0.0002058497 0.000738166 0.0012686794 0.097709715
1.2119612e-08 1.5995045e-07 4.4347935e-08 0.018263998 1.00648885e-08 0.9817047 2.8868513e-10 7.906673e-08 7.2342496e-06 2.3725057e-05
5.702037e-05 4.1569827e-08 2.5586542e-07 3.9827896e-07 9.0226465e-08 7.582272e-05 0.9998192 5.90581e-11 4.7147154e-05 1.0555671e-10
2.1939259e-07 5.80225e-07 2.5262302e-06 2.0025765e-05 5.398521e-09 6.6197333e-07 5.8483066e-12 0.99988854 1.21159e-06 8.6289365e-05
5.6889607e-05 3.3975975e-05 0.0002223867 0.0029401036 1.262712e-08 0.00017724128 1.0324213e-06 1.6286552e-06 0.996566 6.595271e-07
7.181751e-08 2.4088074e-05 2.034581e-06 0.000121327714 0.00018993631 2.8750835e-06 1.6489789e-10 0.0006490158 3.5084293e-05 0.9989755
0.99971575 5.8363407e-09 0.00023405578 1.271077e-07 8.229076e-11 2.698191e-07 1.9405957e-06 3.7635562e-07 4.7175916e-05 2.0553043e-07
4.137884e-06 0.9917549 0.00073971355 0.006437959 4.6816604e-06 4.948015e-07 9.585562e-08 0.00049496343 0.00041812353 0.00014493265
1.4637532e-09 0.00051327894 0.9994702 1.545308e-05 1.4453821e-12 5.602298e-12 1.1821716e-11 3.4668604e-09 1.0792171e-06 4.4464256e-14
6.297616e-11 2.797718e-11 2.6492826e-06 0.99999726 1.6747969e-13 4.815127e-09 3.503389e-17 7.916261e-08 3.8594133e-10 9.536416e-09
8.176796e-05 0.00011331418 0.008438597 0.0003423342 0.98068625 0.000435368 0.009664194 4.057143e-06 0.0001694186 6.4785585e-05
4.750233e-07 2.8605774e-08 5.166932e-07 0.09856225 1.2906114e-07 0.9011532 4.7136954e-08 9.038211e-07 1.4942183e-05 0.00026752587
3.4474123e-08 1.1585131e-08 1.05045984e-07 2.259351e-08 1.6770154e-07 4.7619706e-05 0.99994755 5.9250022e-12 4.4544345e-06 4.6619757e-11
3.2386556e-08 2.7432284e-07 1.2130293e-06 0.001356516 0.0003148379 4.4433696e-06 8.81099e-11 6.921132e-05 3.9963106e-05 0.9982135
0.9999685 1.9315882e-09 3.0422369e-05 1.4178111e-08 2.0280994e-11 1.6426853e-09 9.881722e-07 3.5501962e-08 6.5762805e-08 3.2880198e-08
4.1588683e-05 0.9852941 0.0015854405 0.004941594 4.2012452e-06 5.2591116e-07 7.838225e-08 0.007819404 0.0001620146 0.00015098097
1.6259402e-10 1.9596132e-10 1.287977e-07 0.99999976 1.3363169e-14 9.866201e-09 1.7236512e-15 3.7437538e-08 1.4456415e-07 6.3901413e-09
0.00021409428 0.9861209 0.0025705297 0.004854067 4.513457e-06 6.4949354e-06 2.025576e-06 0.0020294373 0.0033603203 0.00083760376
6.7109927e-09 8.036159e-09 7.079399e-07 0.0001278194 4.5852218e-08 0.99985325 2.3112154e-09 3.422252e-08 1.5288053e-05 2.77518e-06
0.00015246452 0.9946749 0.00045624038 0.0016377612 3.3735963e-05 3.3990633e-05 6.629034e-05 0.00017066636 0.0025180012 0.00025595463
6.275583e-05 0.018296026 0.9307053 0.031159282 2.6005862e-08 5.580033e-07 2.0751822e-06 0.0006209135 0.019152991 1.3515979e-08
0.005988957 0.004378716 0.018987553 0.042538047 0.92076266 0.00016411331 0.0010468576 0.0004369978 0.00025294628 0.005443255
2.984813e-07 1.9561205e-05 1.4241424e-05 0.0044447873 6.899933e-05 2.8751077e-05 9.7090974e-11 0.00407948 0.00017611818 0.99116766
2.658465e-06 0.08401146 0.74190706 0.015055806 6.5091854e-07 1.7506098e-06 4.9272586e-08 2.9077968e-05 0.15896678 2.4697812e-05
0.00083219795 0.03391416 0.07016754 0.010441417 0.8326501 0.010763276 0.023605434 0.00095486426 0.016458243 0.0002127295
0.00017608587 1.0244321e-06 5.9423433e-06 8.233032e-06 3.085328e-05 2.3425224e-05 0.9996817 1.3753128e-09 7.2780276e-05 1.0245048e-09
0.26013651 2.7319313e-06 0.0015807656 0.15946056 3.4604113e-08 0.003243802 0.0013214267 9.765604e-07 0.5700379 0.0042152787
0.9999515 2.2281913e-08 4.405582e-05 1.5596616e-07 1.6893822e-09 4.6144746e-09 3.5009439e-06 1.3860848e-07 3.3233153e-08 5.796183e-07
6.989403e-06 0.98767996 0.0003059411 0.00020039514 3.2960327e-06 2.6800158e-06 2.3644506e-07 0.011448549 0.00015975964 0.00019213729
0.00018090736 0.99543625 0.0010921785 0.0019965621 7.677941e-06 3.5931654e-07 2.0043417e-06 0.00025612637 0.000989179 3.8682945e-05
6.338288e-08 6.6911997e-07 1.3716519e-06 0.00048632975 0.0001602283 1.9089988e-05 2.1256394e-10 3.7098995e-05 6.557501e-05 0.99922955
8.196245e-07 0.0001889185 0.9788335 0.010107158 9.435965e-12 3.770544e-09 6.815573e-10 6.672601e-05 0.010802895 1.5419943e-10
0.0003215692 4.4029297e-05 3.301308e-05 2.8915792e-05 0.00019118597 0.0001087604 0.99853015 2.7771167e-08 0.0007423167 1.6415871e-09
0.006473009 0.0002589601 8.702969e-05 0.0005087877 9.55282e-05 0.0006343261 0.9895051 1.6160564e-08 0.0024371718 3.5359374e-08
0.0007669041 0.00014563458 0.0006828491 0.008800708 1.4103626e-06 0.00029228078 9.073977e-06 2.8669165e-05 0.9892623 1.017989e-05
3.6633244e-07 2.1592026e-05 0.0002845328 0.00053461397 1.6798284e-09 1.3117436e-07 1.13811365e-11 0.9986319 0.00036318 0.00016372632
0.0029760636 0.0011940524 0.023221022 0.021150831 0.93122524 0.00019223012 0.00028485135 0.0001320177 0.0010658146 0.018557874
5.001081e-10 7.090283e-07 0.9999485 2.6705791e-05 1.872796e-10 2.4713692e-10 2.4868068e-11 1.9712923e-05 4.4325006e-06 2.8499106e-10
1.455947e-07 7.630956e-06 2.749178e-06 0.00049347646 8.295575e-05 3.5799492e-06 7.0439474e-11 0.0009511799 4.2822263e-05 0.99841547
3.9342176e-08 8.922541e-06 0.00011913786 6.1311715e-05 4.6010826e-09 6.297579e-08 4.4691006e-13 0.9996124 6.0747643e-06 0.00019211152
0.99984765 1.0735843e-08 0.00014740588 4.4783073e-07 1.2357158e-09 1.3519532e-07 2.343976e-06 1.5931695e-07 1.01984234e-07 1.7914921e-06
2.6086758e-07 2.0995951e-07 0.99854505 0.0008330995 5.288496e-12 1.3861906e-09 1.17446e-10 0.00017258491 0.00044887667 1.9568958e-11
9.552884e-06 0.9974975 0.0001253869 0.00029778323 4.7243614e-07 1.1795403e-07 3.4964412e-08 0.0019196448 0.0001400403 9.437204e-06
0.9999796 6.255011e-10 1.1791917e-05 1.0890602e-06 1.8046689e-10 6.448842e-06 5.501112e-07 1.4978157e-07 1.0025805e-08 3.2673586e-07
0.0001729651 1.4769205e-07 0.00016852774 0.9994752 3.512759e-09 1.9685334e-05 5.7449996e-09 1.2061933e-05 0.00014750364 4.039367e-06
3.7275647e-08 1.7244015e-10 3.3630424e-06 3.8761905e-10 6.183844e-09 9.60771e-06 0.9999862 3.3411422e-13 8.410413e-07 1.2467571e-12
0.99997985 4.2264197e-08 1.1214787e-05 3.5573244e-09 7.2532497e-12 1.6822378e-08 8.832279e-06 1.221741e-10 1.8570843e-08 1.9845656e-09
8.19906e-07 0.99982375 8.100228e-06 3.1232737e-06 1.2255201e-06 4.790654e-07 9.887753e-08 6.261124e-05 9.967019e-05 9.911657e-08
2.1439521e-07 1.3105348e-08 0.9992261 0.00039423807 3.8518593e-07 1.3485209e-06 5.7069126e-08 0.00036217223 1.5431855e-05 1.1158024e-07
2.5634164e-10 3.502383e-11 4.6057967e-06 0.99998546 4.6589474e-13 6.840714e-08 6.6670085e-16 3.5917526e-06 6.1426176e-06 1.1511653e-07
1.5899973e-08 2.1186364e-05 6.87449e-05 2.6237835e-08 0.9998807 6.761634e-07 2.0481153e-07 1.0207821e-05 1.8309287e-05 3.4985966e-08
5.7045927e-08 4.1473958e-09 3.420227e-07 1.0300221e-05 6.728332e-09 0.9999789 3.896811e-08 9.575628e-09 9.531973e-06 8.443213e-07
7.783555e-06 3.5813844e-07 0.0004848648 1.3110753e-07 3.531211e-05 0.0004037466 0.9990582 9.283409e-09 9.581015e-06 1.0410542e-07
1.2015305e-06 9.5355716e-08 0.0001258119 2.0684589e-05 1.14281855e-10 3.9858192e-09 2.0647886e-13 0.99983954 1.5196643e-07 1.2395843e-05
2.0456643e-08 9.1764145e-11 2.4670659e-05 1.7311528e-08 1.6226027e-11 7.735446e-06 1.9224375e-09 1.7567677e-07 0.99996734 5.997643e-11
1.1749212e-07 7.60149e-08 2.715686e-06 0.00034428242 1.0142393e-05 2.4247178e-05 2.3683513e-10 0.003648785 0.00011779523 0.9958519
0.999995 7.0196493e-09 3.0978174e-06 5.5676987e-09 1.5153608e-12 1.5374669e-08 1.8988786e-06 1.163406e-09 3.1330362e-08 9.82205e-09
3.2974965e-06 0.9977203 4.8881107e-06 5.433022e-05 9.295394e-07 2.51503e-06 1.23413365e-05 2.9325045e-06 0.0021985031 3.0736262e-09
3.2497793e-09 2.2319163e-07 0.9983563 0.0016252574 3.667012e-10 5.9976673e-09 1.3815495e-10 4.156657e-06 1.3940813e-05 5.7391183e-08
5.088266e-10 1.8383577e-10 9.403751e-07 0.99999857 9.351209e-13 1.9895982e-07 7.9488753e-16 2.68673e-07 3.7110515e-09 1.842224e-08
1.582258e-08 1.836376e-06 6.6547555e-06 4.613271e-07 0.99989367 2.9497814e-06 1.6548265e-09 2.9257197e-05 5.172066e-05 1.349299e-05
8.4607495e-07 4.7647415e-08 1.3479016e-06 0.00026767422 1.4552049e-07 0.9997106 4.2276406e-06 3.7093905e-08 1.47609535e-05 3.483588e-07
1.0017281e-09 1.07464364e-10 6.170074e-08 9.362331e-10 2.8586045e-09 3.3735574e-05 0.9999651 1.4765721e-13 1.1080378e-06 8.626177e-12
3.0600444e-07 2.0966053e-07 8.2553546e-05 4.3038854e-06 1.988716e-10 1.7264527e-10 5.808319e-14 0.99990654 1.3266575e-07 5.9610957e-06
8.942506e-06 4.318074e-08 6.6057682e-06 4.45166e-05 5.612678e-08 0.00018641188 5.138245e-07 1.6760573e-06 0.9996941 5.7192403e-05
8.814029e-06 9.441428e-08 2.6549171e-06 9.336338e-06 0.00014566655 5.457942e-06 1.2594051e-09 0.043205164 0.0010319037 0.9555908
0.99998474 2.0435705e-08 1.4411228e-05 2.1341579e-07 8.682921e-11 1.07055016e-07 3.814939e-07 5.274508e-08 6.0763283e-09 1.4938861e-07
1.6290902e-05 0.9988814 0.0002453783 8.769712e-06 2.7378549e-06 1.07302625e-07 3.1205977e-06 8.8374276e-05 0.0007536929 1.65094e-08
4.141489e-09 3.444075e-08 0.99908054 0.00062362425 1.755506e-11 4.9351456e-10 1.9322209e-11 0.00029028367 5.51515e-06 9.103498e-09
7.367759e-10 3.7688944e-10 1.7875447e-05 0.9999778 4.0012928e-13 1.7391803e-06 3.3426662e-15 4.6788114e-07 1.96205e-06 2.789936e-08
5.804452e-06 7.2198454e-06 4.584635e-05 0.00013466296 0.99964094 2.101161e-06 1.979907e-07 1.4519596e-05 0.00010060869 4.8066366e-05
5.2176836e-07 2.2027824e-07 2.277196e-06 0.0018589462 3.1690706e-05 0.9980692 5.3467106e-06 3.1412975e-07 8.237864e-06 2.3121778e-05
0.0016821469 2.9299163e-05 0.0021575056 0.00042535271 3.5819943e-05 0.031244442 0.9643958 1.8645362e-07 2.9344885e-05 7.430998e-08
1.2867471e-06 4.1311152e-05 0.0046132663 0.0009355373 1.319193e-09 2.2485085e-09 4.4850945e-13 0.9943165 1.3584078e-05 7.841139e-05
3.3312042e-06 1.2391877e-07 1.3432699e-06 0.00025798543 1.0063073e-08 0.0025444857 8.3693647e-07 3.432897e-09 0.9971917 1.09015964e-07
2.520373e-07 8.245481e-06 2.7296844e-06 0.00085705303 1.4537443e-05 2.6369966e-05 8.77751e-10 0.00041789014 0.0008121139 0.99786085
4.5186902e-05 6.9684315e-06 5.4438537e-05 0.00064552523 8.838669e-08 0.00027166962 1.4303278e-06 9.888508e-06 0.9988927 7.216619e-05
1.0207242e-08 2.143778e-09 1.3761131e-07 4.805042e-10 2.4903696e-07 3.5316123e-05 0.9999572 7.942879e-12 7.1996974e-06 1.9416085e-10
4.1531873e-08 3.87324e-09 6.6506595e-07 1.7910903e-05 9.74201e-08 0.9999242 8.377963e-08 3.6711285e-08 3.588922e-05 2.1077269e-05
2.0290882e-08 2.1911373e-07 7.970143e-07 0.004401502 3.0827316e-05 6.470103e-05 4.30346e-12 0.00025357245 0.00017770832 0.9950707
5.366432e-06 0.00012484023 0.012245703 0.0017257042 3.695787e-08 9.0393564e-07 1.7442467e-10 0.9852385 2.4826131e-05 0.000634216
0.99999785 2.0030073e-09 1.1924927e-06 9.0472574e-10 5.0866488e-11 1.27069795e-08 9.99745e-07 2.0002802e-10 1.7227887e-09 2.372074e-09
2.3946252e-09 1.7871768e-06 0.99030966 0.009638969 2.3622093e-08 7.52614e-08 8.258605e-10 3.806121e-05 1.0076602e-05 1.3424172e-06
1.1077714e-09 2.2209046e-09 3.5648745e-07 0.999997 6.191786e-12 1.2602205e-06 3.0866065e-15 9.2221336e-07 9.9331345e-08 2.2391347e-07
1.2672504e-08 4.437011e-07 7.2798315e-07 3.7136216e-10 0.9999933 2.9955538e-07 1.3213612e-08 1.7682695e-06 1.8167714e-06 1.6425063e-06
9.0614535e-08 9.1069134e-09 5.448577e-05 0.9960431 1.1174779e-09 4.5840156e-05 1.197476e-12 3.1506286e-05 0.003212523 0.0006124387
1.323195e-06 5.1746443e-09 1.1279532e-05 2.0428888e-06 1.4350815e-09 7.798108e-05 5.365549e-09 3.8368093e-05 0.99986756 1.3816459e-06
2.919603e-07 1.6455017e-07 4.200265e-05 0.005311621 9.083521e-06 0.9946074 2.2522477e-06 1.6812634e-06 2.1730611e-05 3.902335e-06
1.714031e-05 0.9908484 0.00075171364 7.645518e-05 3.359125e-05 2.6516057e-07 5.521284e-07 0.0077279513 0.00053593394 7.983857e-06
0.0028378915 1.1743576e-06 0.00037397436 0.32024002 8.146463e-05 0.6743693 3.2989006e-05 0.0001665642 9.762842e-05 0.001798932
6.2588152e-09 1.7300566e-08 0.9999958 2.81193e-06 3.462378e-09 5.902912e-11 6.563681e-11 3.747367e-07 9.610538e-07 1.9449167e-09
1.673716e-10 8.4680044e-13 5.300667e-06 0.99999475 4.9301093e-17 9.1137886e-10 2.3850015e-16 5.3386803e-08 5.2660866e-08 4.6296127e-11
0.9995628 4.4875642e-07 0.00041700073 2.0100698e-07 9.234455e-08 3.3013512e-07 6.7663373e-06 1.3012e-06 4.3097813e-08 1.1001782e-05
2.941481e-06 0.9965134 0.002529865 5.236079e-05 2.7206912e-05 1.759447e-07 3.0987314e-07 0.00080723624 6.561529e-05 9.0785755e-07
9.3353907e-07 7.726203e-06 0.99374264 0.0028219318 6.371158e-05 0.00013330733 1.9609167e-06 0.00042166666 0.0028059082 1.2884418e-07
2.402407e-06 0.99974626 2.6901387e-05 4.8638794e-06 6.54271e-07 3.9589983e-07 4.077124e-07 4.6716606e-05 0.00017136514 1.9635701e-08
1.2236767e-10 2.6123641e-11 9.231725e-07 0.9999989 6.0586e-14 5.654831e-08 3.3032996e-16 2.6344948e-08 6.622374e-08 1.1266987e-08
3.9984577e-10 2.3033843e-05 0.9953986 0.0044183205 1.476909e-08 3.0461873e-09 5.2771433e-12 0.00013913884 2.0660165e-05 1.9681043e-07
1.2536073e-08 8.7077107e-10 6.0680095e-06 1.000674e-08 4.0135077e-09 6.623224e-05 0.99992645 5.523012e-13 1.1875064e-06 4.2931643e-12
0.00013452872 5.6038476e-07 0.00014578826 0.0020406733 2.2430659e-06 0.9941176 0.0033344273 3.9891333e-06 0.00021865634 1.5183467e-06
2.951387e-08 2.6260446e-08 1.3859832e-05 0.99992764 1.4340266e-09 5.1820865e-05 9.010062e-14 2.227295e-06 1.64335e-07 4.087284e-06
0.9998281 5.227684e-08 0.00016865671 3.55332e-07 5.6477695e-10 3.33385e-08 2.1289707e-06 5.4320754e-08 1.0820412e-08 5.6871204e-07
5.125527e-08 5.4768464e-07 0.00014048687 7.5284634e-06 8.806766e-11 7.140773e-10 2.6549512e-13 0.99984753 1.4380881e-06 2.3727348e-06
2.1305453e-09 8.122257e-09 0.9995771 0.000379843 4.201664e-11 3.510535e-11 1.9469763e-11 4.2910495e-05 7.989644e-08 7.812439e-09
8.0259906e-07 3.1656808e-07 0.00031648588 2.0643276e-05 1.2173453e-10 2.424927e-10 8.482867e-13 0.9996427 7.016755e-07 1.8290253e-05
6.164739e-08 2.7666255e-07 1.1995745e-06 3.0018348e-09 0.9999279 4.6354064e-08 7.313496e-08 2.875257e-06 6.686451e-05 5.750689e-07
3.970146e-09 2.0147792e-09 1.2307832e-07 2.7285332e-10 3.3747445e-09 3.2630276e-06 0.99999654 5.1694114e-13 9.173809e-08 7.401736e-12
5.7612706e-05 8.35828e-06 0.0006758238 4.53975e-05 0.9990582 2.9893768e-06 1.0813834e-06 8.123159e-05 5.7038214e-06 6.3516476e-05
0.99997866 3.696815e-08 1.9409776e-05 2.7256888e-08 6.057952e-12 3.9839588e-08 1.8519744e-06 8.901234e-10 1.9108825e-08 3.3445542e-09
5.7778294e-07 2.4345784e-08 7.344975e-07 0.0002481198 2.2576526e-06 0.99970585 1.7015876e-05 7.254403e-08 9.865498e-06 1.5427375e-05
5.3160886e-05 9.648645e-07 0.004712002 0.017416393 0.00074133795 0.15297061 6.5732814e-07 0.07917524 0.075950354 0.6689793
0.32503387 8.701016e-05 0.06687259 0.0002980139 0.0025383828 3.73821e-06 9.937616e-06 0.118333444 0.001395956 0.48542708
5.922861e-05 1.722062e-05 0.00034517888 0.004132592 0.00029255237 0.6635258 0.0019554682 2.80081e-07 0.32965282 1.8759221e-05
8.1086444e-07 4.7471505e-07 2.7410792e-06 0.00016726073 2.0434969e-05 1.957369e-05 2.095667e-09 0.0014111812 0.0050948714 0.9932827
3.8917157e-08 4.7328405e-07 6.348027e-08 0.00072499836 4.6610534e-08 0.9991648 2.02518e-06 1.0233933e-09 0.00010716835 3.6505372e-07
9.395755e-10 2.113407e-10 7.7141834e-07 0.9999696 6.903328e-14 3.9815998e-07 2.156204e-14 4.4315964e-08 2.9250295e-05 4.7132907e-08
2.9598962e-06 0.9972199 0.00011201847 1.3866901e-05 1.194556e-05 7.092909e-08 1.9192906e-07 0.0025657369 6.943416e-05 3.7732898e-06
0.00043961068 1.9607053e-07 0.0002845928 9.882358e-07 3.874814e-09 9.279978e-09 2.5078198e-10 0.9990834 1.061409e-06 0.00019003764
1.17935555e-08 3.0264966e-09 9.690873e-08 2.079328e-10 0.999998 1.6942124e-07 3.889111e-08 8.556469e-07 7.861523e-07 3.4413777e-08
2.2797828e-06 1.9807462e-07 0.0005642194 1.0958757e-05 1.7989968e-10 5.461554e-10 6.1684604e-13 0.999403 1.8832294e-07 1.9154948e-05
1.44534615e-05 5.080554e-07 3.9306924e-06 1.493393e-08 1.2170327e-07 0.00022864621 0.99974865 4.1807e-09 3.7054515e-06 6.9532297e-10
5.0984685e-08 3.4620022e-09 6.60314e-06 0.0003439672 7.0700395e-07 0.9995346 8.873987e-06 3.1084863e-08 8.7138644e-05 1.8062065e-05
8.9661e-06 2.0434025e-05 0.00052333303 0.00010017849 0.9988325 5.20156e-07 2.411292e-07 0.00036201283 0.00014628831 5.4682746e-06
