-0.001953125 -0.0009765625 -0.0009765625 -0.9013671875 0.0 -0.193359375 -0.1083984375 0.0 -1.2314453125 -0.0009765625
-0.0009765625 -0.0009765625 -0.0009765625 -0.158203125 -0.0009765625 1.3681640625 -0.0283203125 0.0 -0.16796875 -0.001953125
0.0 0.0 0.0 0.0 0.9169921875 0.013671875 0.0048828125 0.0302734375 0.0078125 0.005859375
-0.021484375 -0.0048828125 -0.46875 -0.134765625 -0.0009765625 -0.0009765625 0.0 -1.42578125 -0.0009765625 0.1318359375
-0.0009765625 -0.0078125 -0.859375 -0.568359375 -0.0009765625 0.0 0.0 -0.001953125 -0.046875 -0.0009765625
-0.0009765625 -0.0009765625 -0.0009765625 -2.4619140625 -0.015625 -0.021484375 0.0 -0.1025390625 -0.01953125 -3.3515625
0.0078125 0.046875 21.041015625 0.0 0.0 6.98046875 0.0 0.83203125 -28.55078125 0.734375
0.0 0.0 0.0009765625 0.8427734375 0.025390625 0.0498046875 0.0 0.8427734375 0.0322265625 -0.8203125
-0.0009765625 -0.0009765625 -0.0048828125 0.744140625 0.0 0.3056640625 0.0 -0.0048828125 -0.0146484375 -0.0068359375
-0.001953125 -0.0078125 -0.0068359375 -0.0009765625 -0.0009765625 -0.1845703125 -0.0009765625 -0.0146484375 1.228515625 -0.005859375
1.986328125 0.001953125 3.8359375 0.3671875 0.0 0.0 0.0 0.0673828125 3.486328125 0.009765625
-0.703125 -0.001953125 -0.451171875 -0.017578125 -0.0009765625 -0.0009765625 -0.0029296875 -0.0009765625 -0.001953125 -0.001953125
-0.0009765625 -0.0009765625 -0.0029296875 -0.23046875 -0.021484375 -0.0078125 0.0 -0.130859375 -0.015625 1.427734375
0.0087890625 0.0 0.0 0.1220703125 0.001953125 0.7216796875 0.0791015625 0.0 0.0009765625 0.0009765625
-0.025390625 -0.0009765625 -0.025390625 -0.0009765625 -0.078125 -0.0126953125 1.146484375 0.0 -0.001953125 -0.0009765625
-11.267578125 0.0009765625 11.2373046875 0.0185546875 0.005859375 0.0 0.3837890625 0.1328125 0.01953125 0.4931640625
-0.001953125 1.1357421875 -0.005859375 -0.0068359375 -0.0009765625 -0.0009765625 -0.0009765625 -0.0986328125 -0.01953125 -0.0029296875
0.5068359375 0.0234375 0.42578125 0.001953125 0.0 0.0 0.015625 0.0068359375 0.0 0.0078125
0.0615234375 0.001953125 0.1591796875 0.0 0.0966796875 0.03515625 0.6064453125 0.0 0.025390625 0.0
-0.5791015625 -0.0009765625 -0.00390625 -0.005859375 0.0 1.107421875 0.4814453125 -0.0009765625 0.1083984375 -0.0009765625
0.0 0.0 0.1474609375 0.498046875 0.0 0.3125 0.0 0.015625 0.00390625 0.0009765625
-0.0009765625 0.0 -0.0078125 -0.0947265625 -0.0009765625 1.9541015625 -0.015625 0.0 -0.7919921875 -0.0029296875
-0.0009765625 -0.0009765625 -0.0087890625 -0.5859375 0.0 -1.2724609375 0.0 -0.0029296875 -0.0771484375 -0.0048828125
0.0009765625 0.001953125 0.0322265625 0.001953125 0.0 0.0107421875 0.0 0.0166015625 0.8583984375 0.0009765625
0.1708984375 0.0 0.798828125 0.0068359375 0.0 0.0 0.0078125 0.0 0.0 0.0
-1.9130859375 -0.0009765625 -1.029296875 -0.0068359375 -0.0009765625 -0.0009765625 -0.009765625 -0.013671875 -0.0009765625 -0.021484375
-0.0009765625 -0.0029296875 -0.0361328125 1.625 0.0 -0.380859375 0.0 -0.0029296875 -0.1806640625 -0.00390625
0.0 0.0029296875 0.001953125 0.0 0.5966796875 0.0 0.0 0.2001953125 0.046875 0.12890625
-0.0009765625 1.12890625 -0.0078125 -0.001953125 -0.001953125 0.0 0.0 -0.080078125 -0.01171875 -0.0009765625
-0.015625 -0.0009765625 -0.0361328125 -0.0009765625 0.0 0.126953125 1.345703125 -0.0009765625 -0.40234375 -0.0009765625
-0.0029296875 -0.0009765625 -0.54296875 1.6328125 0.0 -0.05078125 0.0 -0.017578125 -0.0078125 -0.0009765625
2.6171875 -0.0009765625 -1.505859375 -0.0009765625 -0.0009765625 -0.01953125 -0.0244140625 -0.021484375 -0.0048828125 -0.0146484375
0.0 0.01953125 0.0791015625 0.0029296875 0.0 0.0009765625 0.0 0.1572265625 0.662109375 0.0029296875
-0.0068359375 -0.001953125 -0.6083984375 1.6357421875 0.0 -0.0126953125 0.0 -0.0009765625 -0.0107421875 -0.0009765625
1.2734375 -0.0009765625 -0.1484375 -0.0009765625 -0.0009765625 -0.0048828125 -0.1025390625 -0.0009765625 -0.001953125 -0.0107421875
-0.3984375 -0.0009765625 -0.0029296875 -0.0009765625 -0.0009765625 -0.0078125 -0.814453125 0.0 -0.005859375 -0.0009765625
-0.0224609375 -0.052734375 4.4736328125 -1.259765625 -0.025390625 0.0 0.0 -0.0380859375 -2.0771484375 -0.0087890625
0.42578125 0.001953125 -0.416015625 0.1669921875 0.0 0.0 0.0 -0.49609375 0.001953125 -0.7666015625
0.0126953125 0.0029296875 0.0263671875 0.025390625 0.0 0.13671875 0.0 0.0146484375 0.7529296875 0.0009765625
-0.0009765625 1.0458984375 -0.0009765625 -0.0009765625 -0.001953125 -0.0009765625 -0.0009765625 -0.0078125 -0.0048828125 -0.0009765625
-0.021484375 -0.01953125 -5.767578125 -1.8359375 -0.0009765625 -0.0126953125 0.0 1.78125 -0.0390625 -5.08984375
-0.0009765625 1.201171875 -0.0078125 -0.0009765625 -0.001953125 -0.0009765625 -0.0009765625 -0.0322265625 -0.171875 0.0
-0.0009765625 -0.0078125 -0.0107421875 1.513671875 0.0 -0.3828125 0.0 -0.0009765625 -0.076171875 -0.0029296875
0.001953125 0.0126953125 0.1005859375 0.005859375 0.0 0.0224609375 0.0 0.0224609375 0.7958984375 0.0
0.0 0.0 0.0 0.5302734375 0.0 0.392578125 0.0 0.0 0.0078125 0.0029296875
0.0 -0.1591796875 -0.0556640625 -0.0068359375 -29.31640625 -0.0400390625 0.0 -6.3642578125 -0.591796875 -26.7939453125
0.0009765625 0.005859375 0.3955078125 0.3642578125 0.0 0.0 0.0 0.0078125 0.171875 0.0009765625
-1.646484375 -0.0068359375 -1.2421875 -0.001953125 -0.0009765625 -0.0009765625 -0.0029296875 -0.0361328125 -0.00390625 -0.0048828125
0.0 0.0009765625 0.0009765625 0.3740234375 0.166015625 0.0048828125 0.0 0.166015625 0.1005859375 0.197265625
-0.009765625 -0.0068359375 -0.5654296875 -0.0439453125 -0.0009765625 -0.00390625 0.0 -1.11328125 -0.1953125 -0.025390625
-0.7236328125 -0.005859375 -0.072265625 -0.0009765625 -0.0869140625 -0.08203125 2.0068359375 0.0 -0.0556640625 -0.0009765625
0.0087890625 0.126953125 2.416015625 -3.4677734375 0.0 0.0 0.0 0.5302734375 0.1630859375 1.208984375
-0.0009765625 -0.001953125 -0.0009765625 -0.0009765625 1.2294921875 -0.0009765625 0.0 -0.0498046875 -0.046875 -0.0634765625
0.0 0.4384765625 0.0185546875 0.0009765625 0.00390625 0.0 0.0 0.515625 0.0107421875 0.0
-0.1357421875 -0.001953125 -0.443359375 -0.0009765625 -0.47265625 -0.0068359375 2.064453125 0.0 -0.0029296875 0.0
-0.625 -0.0009765625 0.69921875 1.251953125 -0.0009765625 -0.0009765625 0.0 -0.109375 -0.158203125 -0.0068359375
0.2734375 0.0107421875 0.212890625 0.0 0.0498046875 0.0 0.4384765625 0.0 0.009765625 0.0
-0.48828125 -0.0244140625 -4.1015625 -3.6025390625 0.0 -0.0009765625 0.0 -1.080078125 -0.1025390625 -3.6025390625
-0.0009765625 1.2099609375 -0.0400390625 -0.0107421875 -0.001953125 0.0 0.0 -0.1025390625 -0.005859375 -0.0009765625
0.0 0.0 0.0 0.3017578125 0.00390625 0.0029296875 0.0 0.498046875 0.048828125 0.1220703125
-0.0029296875 -0.0068359375 -0.0068359375 -0.0009765625 -0.0009765625 -0.037109375 -0.0009765625 -0.005859375 1.1259765625 -0.0009765625
-0.8447265625 -0.0048828125 -1.0556640625 -0.0078125 -0.0009765625 -0.0009765625 -0.0029296875 -0.0283203125 -0.0029296875 -0.0029296875
-0.796875 -0.0107421875 -1.794921875 -0.0185546875 -0.9609375 -0.3759765625 4.9541015625 0.0 -0.0400390625 0.0
-0.0078125 -0.001953125 -0.0166015625 -0.294921875 -0.0107421875 -0.0048828125 0.0 -8.609375 -6.705078125 -6.3515625
-0.0009765625 -0.001953125 -0.0009765625 0.0 1.4326171875 -0.00390625 0.0 -0.01953125 -0.0517578125 -0.3125
0.0 0.0 0.0 0.076171875 0.0146484375 0.0078125 0.0 0.8212890625 0.01171875 0.025390625
0.0 -0.0009765625 -0.001953125 -0.25 -0.08203125 -0.001953125 0.0 -0.466796875 -0.0361328125 1.875
28.5224609375 0.0810546875 0.1953125 0.2216796875 0.0146484375 0.048828125 -28.9130859375 0.0 0.8779296875 0.0
0.0126953125 0.015625 -0.3828125 0.2587890625 0.0 0.0 0.0 0.3330078125 0.7509765625 0.0078125
0.0 0.0 0.0888671875 0.703125 0.0 0.0947265625 0.0 0.0087890625 0.0048828125 0.0009765625
-0.8955078125 0.0 0.146484375 0.0302734375 0.0029296875 0.0185546875 0.0 -1.470703125 0.0 -0.34765625
-0.0009765625 1.248046875 -0.0048828125 -0.0048828125 -0.0009765625 0.0 0.0 -0.126953125 -0.0068359375 -0.0009765625
-0.0029296875 -0.001953125 -0.0029296875 -0.078125 -0.0732421875 -0.00390625 -0.0009765625 -0.5048828125 -0.03515625 1.701171875
-0.03515625 -0.0009765625 1.552734375 1.681640625 0.0 0.0 0.0 1.681640625 -0.0703125 -0.0009765625
0.0078125 0.0 -0.0966796875 0.703125 0.0009765625 0.0 0.0 0.00390625 0.275390625 0.0
0.0 0.0 0.0 0.9638671875 0.0 -0.353515625 0.0009765625 0.0 0.3330078125 0.015625
-0.0009765625 -0.001953125 -1.24609375 2.431640625 0.0 -0.0908203125 0.0 -0.0458984375 -0.0283203125 -0.005859375
0.14453125 0.052734375 -6.150390625 2.5634765625 0.0 0.0 0.0 2.0068359375 0.119140625 2.26171875
-0.0107421875 -0.19921875 -0.0107421875 -0.00390625 0.0 -0.001953125 -0.0009765625 -0.0068359375 1.3056640625 -0.0009765625
0.8017578125 0.0 0.05078125 0.0654296875 0.0 0.0322265625 0.0341796875 0.0 0.0009765625 0.0
-0.0009765625 1.0390625 -0.0009765625 -0.0009765625 -0.0009765625 -0.0009765625 -0.0009765625 -0.017578125 -0.009765625 -0.0009765625
0.0 0.0048828125 0.62890625 0.2275390625 0.0 0.0 0.0 0.1220703125 0.0126953125 0.0
-0.0009765625 -0.0009765625 -0.470703125 -0.703125 0.0 -0.021484375 0.0 -0.1845703125 -0.02734375 -0.0390625
-0.0009765625 -0.009765625 -0.0078125 -0.0009765625 1.1171875 -0.001953125 -0.0009765625 -0.0244140625 -0.04296875 -0.0244140625
-0.0126953125 -0.0009765625 -0.0146484375 -0.0078125 -0.0146484375 -0.0322265625 0.0 -1.1884765625 -0.0029296875 -0.22265625
0.0 0.0 0.0712890625 0.439453125 0.0 0.0166015625 0.0 0.0078125 0.4150390625 0.00390625
0.0 0.0 0.0 0.0810546875 0.0048828125 0.0029296875 0.0 0.8740234375 0.0078125 0.025390625
2.2265625 -0.0078125 -0.9990234375 -0.197265625 -0.0009765625 -0.001953125 -0.00390625 -0.0029296875 -0.0009765625 -0.0029296875
-0.0009765625 1.0703125 -0.001953125 -0.0009765625 -0.001953125 -0.0009765625 -0.0009765625 -0.01171875 -0.03125 0.0
0.0009765625 0.0029296875 -0.330078125 1.072265625 0.0 0.0 0.0 0.2275390625 0.0078125 0.0029296875
0.001953125 0.0087890625 1.142578125 -2.4609375 0.0 0.1982421875 0.0 0.0439453125 1.3779296875 0.6923828125
0.0 0.0048828125 0.0419921875 0.0 0.81640625 0.0 0.0 0.025390625 0.0048828125 0.0
0.6005859375 0.0 0.076171875 0.00390625 0.0 0.01171875 0.0 -0.1279296875 0.017578125 0.4130859375
0.0400390625 0.0009765625 0.1015625 3.1806640625 0.0 0.0478515625 0.0 0.0107421875 -2.419921875 0.03515625
-0.0029296875 -0.0009765625 -0.0009765625 -0.0234375 -0.009765625 -0.01171875 0.0 -0.931640625 -0.2509765625 -0.7236328125
0.3466796875 0.0029296875 0.5458984375 0.013671875 0.0 0.0048828125 0.0439453125 0.015625 0.01171875 0.0009765625
0.0 0.888671875 0.001953125 0.0 0.0009765625 0.0 0.0 0.0537109375 0.0087890625 0.0
20.1259765625 0.005859375 3.162109375 0.662109375 0.060546875 2.1728515625 0.0419921875 30.4140625 0.427734375 8.0771484375
0.0537109375 0.0 0.1787109375 0.1474609375 0.0 0.001953125 0.0 0.044921875 0.5302734375 0.025390625
-0.0009765625 -0.0009765625 -0.0009765625 -0.1484375 -0.0048828125 -0.0048828125 0.0 -1.1640625 -0.5166015625 -0.904296875
0.001953125 0.0029296875 0.01171875 0.654296875 0.0 0.0166015625 0.0 0.005859375 0.1591796875 0.12109375
0.0 0.0 0.0 0.2880859375 0.0322265625 0.0771484375 0.0 0.34765625 0.009765625 0.2451171875
0.001953125 0.017578125 -0.10546875 0.2763671875 0.0 0.0 0.0 0.751953125 0.0205078125 0.0
-0.0458984375 -0.0029296875 -0.0087890625 -0.0009765625 -0.005859375 -0.009765625 1.08984375 0.0 -0.0078125 0.0
-0.0009765625 1.201171875 -0.0009765625 -0.0009765625 -0.001953125 -0.0009765625 -0.0009765625 -0.0986328125 -0.0087890625 -0.0009765625
-0.0009765625 -0.0009765625 -0.0791015625 -1.0693359375 0.0 -0.0087890625 0.0 -0.0087890625 -0.001953125 -0.0791015625
-0.0009765625 -0.0009765625 -0.0009765625 -2.2822265625 -0.0009765625 -1.4169921875 -0.0009765625 -0.0009765625 -0.0078125 -0.001953125
0.0 0.001953125 0.0830078125 0.0078125 0.8515625 0.00390625 0.0 0.0078125 0.013671875 0.009765625
0.015625 0.00390625 0.0732421875 -0.740234375 0.0 0.0146484375 0.0 0.177734375 0.05078125 1.3984375
0.0 0.00390625 -1.05078125 -0.6396484375 0.0 0.0 0.0 0.1728515625 0.0 0.0009765625
0.5888671875 0.0 0.029296875 0.00390625 0.0 0.8466796875 -2.3115234375 0.0 1.81640625 0.0
-0.001953125 -0.01171875 -0.0673828125 -0.00390625 1.2978515625 -0.1171875 -0.0009765625 -0.048828125 -0.0361328125 -0.00390625
0.0009765625 0.0 0.1435546875 -0.703125 0.0 1.4580078125 0.0 0.03125 0.0029296875 0.052734375
-0.0029296875 -0.0224609375 -0.5068359375 -0.00390625 7.6982421875 -0.021484375 0.0 -2.912109375 -3.099609375 -0.1748046875
0.0009765625 0.0029296875 0.005859375 0.21484375 0.0 0.6689453125 0.0009765625 0.009765625 0.0419921875 0.0009765625
0.0009765625 0.0 0.0009765625 0.0732421875 0.0009765625 0.0361328125 0.0 0.08203125 0.1279296875 0.640625
0.0 0.0107421875 0.822265625 0.146484375 0.0 0.0 0.0 0.00390625 0.0 0.0
0.6748046875 0.0 0.1015625 0.1787109375 0.0 0.037109375 0.00390625 0.0 0.001953125 0.0
0.0 0.01171875 0.0 -3.9609375 0.0 0.08203125 0.0 0.0029296875 0.052734375 4.8056640625
0.0 0.0 0.0029296875 0.67578125 0.0908203125 0.048828125 0.0 1.2626953125 0.361328125 -1.4453125
0.0 0.0009765625 0.0068359375 0.0009765625 0.72265625 0.0 0.0 0.01171875 0.01171875 0.1826171875
-0.0009765625 -0.0009765625 -0.0009765625 -0.451171875 -0.0029296875 -0.0205078125 0.0 -0.3740234375 -0.033203125 -0.3037109375
0.00390625 0.03125 0.6884765625 0.0146484375 0.0 0.00390625 0.0 0.0498046875 0.052734375 0.134765625
0.00390625 0.001953125 4.482421875 -4.345703125 0.0 0.3916015625 0.0 0.416015625 0.001953125 0.0634765625
0.0 0.0009765625 0.013671875 0.6123046875 0.0 0.0078125 0.0 0.0263671875 0.234375 0.0009765625
-0.537109375 -0.0009765625 -0.099609375 -0.0048828125 -0.0185546875 -0.029296875 -0.0009765625 2.251953125 -0.03515625 -0.5048828125
-0.0009765625 -0.001953125 -0.0283203125 -0.0009765625 1.291015625 -0.015625 0.0 -0.0556640625 -0.1240234375 -0.048828125
-0.0009765625 -0.001953125 -0.01953125 -0.0029296875 -1.0771484375 -0.001953125 0.0 -0.037109375 -0.0478515625 -0.00390625
0.0 -0.0009765625 -0.0009765625 -0.3125 -0.017578125 -0.005859375 0.0 -0.0234375 -0.201171875 1.6064453125
-0.0009765625 -0.0029296875 -0.01953125 -0.56640625 -0.0009765625 -0.0439453125 0.0 -0.119140625 3.7333984375 -1.9765625
0.0 0.0 0.0 1.1220703125 0.0 -0.5166015625 0.0 0.0 0.00390625 0.341796875
0.0 0.0 0.09765625 0.25 0.0 0.04296875 0.0 0.0185546875 0.53125 0.0087890625
0.0 0.05078125 -0.3193359375 1.0322265625 0.0 0.0 0.0 0.2158203125 0.0166015625 0.0
0.02734375 0.0 0.0 0.0107421875 0.0 0.8046875 -1.353515625 0.0 -1.2529296875 0.0
-0.00390625 -0.0009765625 -0.0078125 -0.0029296875 -0.005859375 -1.13671875 -2.451171875 0.0 -0.3466796875 0.0
0.0009765625 0.001953125 0.876953125 0.0302734375 0.0087890625 0.0 0.0 0.0419921875 0.001953125 0.0
-0.005859375 -0.0009765625 4.755859375 2.3046875 0.0 -0.275390625 0.0 -0.8466796875 -4.873046875 -0.0615234375
0.0 0.94140625 0.0 0.0 0.0029296875 0.0 0.0 0.0361328125 0.0068359375 0.0
-0.0009765625 -0.0009765625 -0.69921875 -1.0546875 0.0 -0.0341796875 0.0 -0.052734375 -0.068359375 -0.0068359375
-0.0009765625 -0.001953125 -0.8330078125 -0.3857421875 -0.0009765625 -0.0009765625 0.0 -0.08203125 -0.0986328125 -0.0009765625
1.1279296875 0.0 0.0634765625 0.00390625 0.0048828125 0.3037109375 0.0 -0.5986328125 0.0029296875 0.0810546875
-0.0009765625 -0.0009765625 -0.0703125 1.7822265625 0.0 -0.0478515625 0.0 -0.00390625 -0.0078125 -0.6201171875
-0.0009765625 1.06640625 -0.0009765625 -0.001953125 -0.0029296875 -0.0009765625 -0.0009765625 -0.0283203125 -0.009765625 -0.0009765625
-0.0009765625 -0.0009765625 -0.00390625 -0.35546875 -0.095703125 -0.001953125 0.0 -0.5498046875 -0.0546875 -1.6376953125
0.7958984375 0.0 0.099609375 0.005859375 0.0 0.0009765625 0.041015625 0.0009765625 0.0 0.025390625
0.0 1.130859375 -0.005859375 -0.0048828125 -0.01953125 -0.0048828125 -0.0009765625 -0.0537109375 -0.0390625 0.0
0.0 0.5859375 0.056640625 0.013671875 0.009765625 0.0 0.0 0.3095703125 0.0263671875 0.0
0.0 0.0 0.4580078125 0.392578125 0.0 0.017578125 0.0 0.005859375 0.048828125 0.03515625
0.0 0.0 0.0048828125 0.9306640625 0.0 0.0087890625 0.0 0.0 0.00390625 0.0224609375
0.3310546875 0.0029296875 0.5673828125 0.009765625 0.0 0.0 0.0146484375 0.0009765625 0.0 0.0029296875
0.1611328125 0.0087890625 0.6396484375 0.001953125 0.0126953125 0.001953125 0.0 0.0595703125 0.005859375 0.0810546875
-0.0029296875 -0.001953125 -0.1328125 -1.9521484375 0.0 -0.494140625 0.0 -0.0322265625 3.740234375 -0.1171875
-0.0009765625 1.201171875 -0.0048828125 -0.0009765625 -0.0048828125 -0.0009765625 -0.0009765625 -0.1123046875 -0.005859375 -0.0009765625
-0.0009765625 -0.0009765625 -0.0009765625 -2.0595703125 -0.0009765625 -2.263671875 -0.001953125 0.0 -0.1591796875 -0.009765625
-0.0009765625 1.1259765625 -0.0009765625 -0.0009765625 -0.00390625 -0.0009765625 -0.0009765625 -0.0546875 -0.009765625 -0.0009765625
0.0 0.01171875 0.1962890625 0.0078125 0.33984375 0.0009765625 0.0 0.2373046875 0.173828125 0.013671875
-0.00390625 -0.0009765625 -0.0146484375 -0.0009765625 -0.0029296875 0.53515625 0.779296875 0.0 -0.283203125 0.0
-0.2509765625 0.01171875 1.1689453125 0.015625 0.0 0.0185546875 0.025390625 0.0 0.001953125 0.0009765625
-1.642578125 0.0009765625 -1.8916015625 0.0068359375 0.0 0.0 0.015625 0.0 0.0 0.0029296875
-0.0009765625 -0.0859375 -0.0283203125 -0.001953125 1.533203125 -0.0009765625 0.0 -0.2978515625 -0.1171875 -0.00390625
-0.00390625 -0.0009765625 -0.0126953125 -0.646484375 -0.197265625 -0.0185546875 0.0 -6.9453125 -0.0322265625 8.84375
0.0 0.7783203125 0.0087890625 0.0 0.0234375 0.0 0.0 0.138671875 0.0029296875 0.0
-0.015625 -0.0009765625 -0.0849609375 -0.0009765625 -0.001953125 -0.0458984375 1.232421875 0.0 -0.0361328125 0.0
0.0244140625 0.0 0.0009765625 0.0 0.0029296875 0.9306640625 -0.1279296875 0.0 0.1181640625 0.0
0.0009765625 0.0 0.013671875 0.107421875 0.0234375 0.001953125 0.0 1.580078125 0.0283203125 -0.76953125
-1.1962890625 0.0107421875 1.8759765625 0.08203125 0.0 0.01171875 0.197265625 0.0029296875 0.0029296875 0.0048828125
0.0615234375 0.0 0.0576171875 0.013671875 0.0 0.0693359375 0.0 0.4873046875 0.025390625 0.21484375
0.001953125 0.0 0.0390625 0.0 0.0029296875 0.1875 0.70703125 0.0 0.009765625 0.0
0.0 1.06640625 -0.0009765625 -0.001953125 -0.001953125 -0.0009765625 0.0 -0.0078125 -0.0048828125 -0.0009765625
0.0 0.880859375 0.0087890625 0.0029296875 0.005859375 0.001953125 0.0 0.0615234375 0.03515625 0.0
0.38671875 -0.01171875 0.861328125 -0.021484375 -0.0009765625 -0.0009765625 -0.00390625 -0.083984375 -0.0107421875 -0.0009765625
-0.0009765625 1.15234375 -0.015625 -0.0029296875 -0.001953125 -0.0009765625 -0.0009765625 -0.0927734375 -0.0361328125 -0.0009765625
-0.0126953125 -0.0283203125 -1.478515625 -0.7802734375 0.0 -0.0009765625 0.0 -0.18359375 -1.765625 0.0
-0.0009765625 -0.0009765625 -0.1376953125 2.640625 0.0 -0.1005859375 0.0 -2.017578125 0.6435546875 -0.001953125
0.0146484375 0.0 0.095703125 0.001953125 0.841796875 0.0 0.0 0.0107421875 0.0 0.0048828125
-0.0009765625 -0.001953125 -0.328125 -0.7099609375 0.0 -0.0009765625 0.0 -0.3828125 -0.025390625 -0.001953125
-0.13671875 -0.0478515625 1.77734375 0.89453125 0.0 -0.0029296875 -0.0009765625 -2.2646484375 0.7724609375 0.0
-0.0009765625 -0.0009765625 -0.3076171875 -0.8125 0.0 -0.5751953125 0.0 -0.02734375 -0.5078125 -0.001953125
0.0009765625 0.0009765625 0.0166015625 0.0 0.6142578125 0.0009765625 0.0009765625 0.0029296875 0.2255859375 0.0830078125
0.009765625 0.001953125 0.001953125 0.0771484375 0.0 0.8349609375 0.0166015625 0.0126953125 0.0048828125 0.0009765625
0.2138671875 0.0 0.0068359375 0.001953125 0.001953125 0.0947265625 0.5673828125 0.0 0.0009765625 0.0
-0.0009765625 -0.001953125 -0.5400390625 1.2890625 0.0 -0.0009765625 0.0 0.3359375 -0.0625 -0.005859375
8.412109375 -0.0126953125 -6.59375 -0.2724609375 -0.0009765625 -0.0078125 -0.396484375 -0.12109375 -0.0185546875 -0.00390625
0.0 0.46484375 0.0791015625 0.005859375 0.03125 0.001953125 0.0 0.296875 0.1162109375 0.0
0.001953125 0.01953125 6.130859375 7.109375 0.0 0.0 0.0 -12.9814453125 0.7236328125 0.0029296875
0.0 0.0009765625 0.53515625 0.111328125 0.0 0.0 0.0 0.2578125 0.0771484375 0.0068359375
-0.0029296875 -0.0009765625 -0.0068359375 -0.37109375 -0.0009765625 -0.73828125 -0.0009765625 -0.0009765625 -1.07421875 -0.0068359375
0.0009765625 0.0 0.12890625 0.0 0.2138671875 0.01171875 0.5966796875 0.0 0.0009765625 0.0
0.0009765625 0.0 -3.3056640625 3.9033203125 0.0 0.123046875 0.0 0.130859375 0.130859375 0.0
0.0126953125 0.0 0.013671875 0.2587890625 0.0146484375 0.02734375 0.0 -0.2099609375 0.001953125 0.8720703125
-0.0009765625 -0.0009765625 -0.123046875 1.083984375 0.0 -0.0009765625 0.0 0.13671875 -0.009765625 -0.0263671875
0.0 -0.8203125 0.0009765625 0.0 0.0 0.005859375 0.0009765625 0.009765625 -1.7099609375 0.0
0.01171875 0.001953125 0.2001953125 2.5966796875 0.17578125 0.01171875 0.0 2.15234375 0.056640625 -4.212890625
0.0 0.0 0.015625 0.0908203125 0.0 0.083984375 0.0 0.01171875 0.748046875 0.013671875
-0.0009765625 -0.0009765625 -0.001953125 -0.533203125 -0.0068359375 -0.416015625 0.0 -0.1123046875 -0.005859375 -0.337890625
0.5322265625 0.0 0.0166015625 0.001953125 0.0146484375 0.0634765625 0.3369140625 0.0 0.013671875 0.0
0.001953125 0.0791015625 0.015625 0.0078125 0.0126953125 0.0 0.0 0.8056640625 0.07421875 0.0009765625
0.0 0.0 -1.2060546875 0.0087890625 0.0 0.0009765625 0.0 -1.23046875 0.00390625 0.3642578125
-0.1044921875 -0.0126953125 2.3544921875 -0.6884765625 0.0 -0.0009765625 -0.0009765625 -0.3876953125 -0.1240234375 0.0
0.0 0.0009765625 0.001953125 0.0 0.4013671875 0.0 0.0 0.216796875 0.2041015625 0.1689453125
-0.0146484375 -0.048828125 -0.0087890625 -0.0078125 -19.94921875 -0.0146484375 0.0 -8.3720703125 -3.71484375 -31.1083984375
0.0009765625 0.025390625 0.0 0.015625 0.0 0.9189453125 0.0 0.021484375 0.0048828125 0.0009765625
-0.0009765625 -0.0048828125 1.3720703125 1.3720703125 0.0 -0.001953125 0.0 -1.455078125 -0.232421875 -0.048828125
0.125 0.0 0.70703125 0.0009765625 0.0 0.0 0.1474609375 0.0029296875 0.0 0.01171875
1.912109375 0.0 0.751953125 0.0009765625 0.0 0.013671875 -1.697265625 0.001953125 0.0009765625 0.0
-0.0009765625 1.083984375 -0.0009765625 -0.0009765625 -0.0009765625 -0.0009765625 -0.0009765625 -0.0068359375 -0.0146484375 -0.0009765625
-0.0078125 -0.0009765625 -0.001953125 -0.0048828125 -0.01953125 1.5703125 -0.47265625 0.0 -0.0517578125 0.0
-1.9736328125 0.001953125 0.0302734375 0.0185546875 0.060546875 0.078125 2.751953125 0.0 0.0234375 0.0
-0.0078125 -0.00390625 -0.111328125 -0.46875 -0.0009765625 -0.302734375 -0.0009765625 -0.013671875 1.9208984375 -0.0068359375
0.001953125 0.05078125 0.2578125 -1.435546875 0.0 0.0 0.0 0.05078125 -1.484375 0.0
-0.001953125 -0.001953125 -0.8583984375 0.7607421875 -0.0009765625 -0.0009765625 0.0 1.365234375 -0.1875 -0.009765625
-0.001953125 -0.0009765625 0.927734375 1.220703125 0.0 -0.0009765625 0.0 -0.919921875 -0.00390625 -0.1669921875
-0.068359375 -0.0029296875 0.37109375 0.61328125 0.0 -0.001953125 -0.0009765625 -1.12890625 -1.2021484375 0.0
0.0009765625 0.0 0.0 0.0 0.8447265625 0.0205078125 0.017578125 0.03515625 0.0419921875 0.03515625
-0.0009765625 -0.021484375 -0.7080078125 -0.2001953125 -0.0009765625 0.0 0.0 -0.2578125 -0.033203125 0.0
-0.0009765625 1.466796875 -0.02734375 -0.005859375 -0.00390625 -0.001953125 0.0 -0.37109375 -0.0693359375 -0.0009765625
-0.0107421875 -0.0009765625 -0.0009765625 -0.0419921875 -0.021484375 2.201171875 -1.072265625 0.0 -0.0126953125 0.0
0.0205078125 0.771484375 0.013671875 0.0712890625 0.0 0.0 0.0 0.017578125 0.03125 0.0048828125
0.2841796875 0.0 0.3046875 0.0048828125 0.0 0.1435546875 0.2099609375 0.0009765625 0.0048828125 0.041015625
